./data/forward/IMG/center_2020_06_21_17_35_45_424.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_424.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_424.jpg,-0.015625,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_45_498.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_498.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_498.jpg,-0.025,1,0,30.19024
./data/forward/IMG/center_2020_06_21_17_35_45_571.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_571.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_571.jpg,-0.025,1,0,30.19024
./data/forward/IMG/center_2020_06_21_17_35_45_644.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_644.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_644.jpg,-0.025,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_35_45_722.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_722.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_722.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_45_795.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_795.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_795.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_45_863.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_863.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_863.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_45_932.jpg,./data/forward/IMG/left_2020_06_21_17_35_45_932.jpg,./data/forward/IMG/right_2020_06_21_17_35_45_932.jpg,-0.025,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_46_004.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_004.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_004.jpg,-0.025,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_46_073.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_073.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_073.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_46_142.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_142.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_142.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_46_210.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_210.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_210.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_46_279.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_279.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_279.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_46_356.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_356.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_356.jpg,-0.028125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_46_435.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_435.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_435.jpg,-0.03125,1,0,30.19024
./data/forward/IMG/center_2020_06_21_17_35_46_509.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_509.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_509.jpg,-0.03125,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_35_46_585.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_585.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_585.jpg,-0.034375,1,0,30.19023
./data/forward/IMG/center_2020_06_21_17_35_46_655.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_655.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_655.jpg,-0.034375,1,0,30.19024
./data/forward/IMG/center_2020_06_21_17_35_46_725.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_725.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_725.jpg,-0.034375,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_35_46_796.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_796.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_796.jpg,-0.034375,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_35_46_865.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_865.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_865.jpg,-0.034375,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_46_933.jpg,./data/forward/IMG/left_2020_06_21_17_35_46_933.jpg,./data/forward/IMG/right_2020_06_21_17_35_46_933.jpg,-0.03125,1,0,30.19034
./data/forward/IMG/center_2020_06_21_17_35_47_002.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_002.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_002.jpg,-0.028125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_47_069.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_069.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_069.jpg,-0.025,1,0,30.19034
./data/forward/IMG/center_2020_06_21_17_35_47_145.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_145.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_145.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_47_222.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_222.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_222.jpg,-0.025,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_47_289.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_289.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_289.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_47_363.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_363.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_363.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_47_437.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_437.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_437.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_47_506.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_506.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_506.jpg,-0.025,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_47_573.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_573.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_573.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_47_650.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_650.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_650.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_47_719.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_719.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_719.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_47_788.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_788.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_788.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_47_857.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_857.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_857.jpg,-0.015625,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_35_47_924.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_924.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_924.jpg,-0.0125,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_35_47_999.jpg,./data/forward/IMG/left_2020_06_21_17_35_47_999.jpg,./data/forward/IMG/right_2020_06_21_17_35_47_999.jpg,-0.0125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_48_073.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_073.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_073.jpg,-0.0125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_48_146.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_146.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_146.jpg,-0.00625,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_35_48_220.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_220.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_220.jpg,-0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_48_297.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_297.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_297.jpg,-0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_48_373.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_373.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_373.jpg,-0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_48_449.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_449.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_449.jpg,-0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_48_517.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_517.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_517.jpg,-0.003125,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_48_585.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_585.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_585.jpg,-0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_48_656.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_656.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_656.jpg,-0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_48_724.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_724.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_724.jpg,-0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_48_791.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_791.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_791.jpg,-0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_48_867.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_867.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_867.jpg,-0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_48_943.jpg,./data/forward/IMG/left_2020_06_21_17_35_48_943.jpg,./data/forward/IMG/right_2020_06_21_17_35_48_943.jpg,-0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_49_020.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_020.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_020.jpg,-0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_49_092.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_092.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_092.jpg,-0.0125,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_49_164.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_164.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_164.jpg,-0.01875,1,0,30.19025
./data/forward/IMG/center_2020_06_21_17_35_49_236.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_236.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_236.jpg,-0.01875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_49_307.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_307.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_307.jpg,-0.01875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_49_376.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_376.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_376.jpg,-0.01875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_49_445.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_445.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_445.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_49_514.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_514.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_514.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_49_582.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_582.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_582.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_49_651.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_651.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_651.jpg,-0.01875,1,0,30.19034
./data/forward/IMG/center_2020_06_21_17_35_49_719.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_719.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_719.jpg,-0.01875,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_49_795.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_795.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_795.jpg,-0.01875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_49_869.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_869.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_869.jpg,-0.01875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_49_941.jpg,./data/forward/IMG/left_2020_06_21_17_35_49_941.jpg,./data/forward/IMG/right_2020_06_21_17_35_49_941.jpg,-0.01875,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_50_015.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_015.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_015.jpg,-0.021875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_50_086.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_086.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_086.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_50_159.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_159.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_159.jpg,-0.021875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_50_235.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_235.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_235.jpg,-0.025,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_35_50_313.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_313.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_313.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_50_389.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_389.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_389.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_50_466.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_466.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_466.jpg,-0.025,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_50_537.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_537.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_537.jpg,-0.025,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_50_605.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_605.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_605.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_50_674.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_674.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_674.jpg,-0.025,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_50_745.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_745.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_745.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_50_813.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_813.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_813.jpg,-0.028125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_50_883.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_883.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_883.jpg,-0.028125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_50_953.jpg,./data/forward/IMG/left_2020_06_21_17_35_50_953.jpg,./data/forward/IMG/right_2020_06_21_17_35_50_953.jpg,-0.028125,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_51_023.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_023.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_023.jpg,-0.028125,1,0,30.19039
./data/forward/IMG/center_2020_06_21_17_35_51_098.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_098.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_098.jpg,-0.028125,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_51_173.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_173.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_173.jpg,-0.028125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_51_251.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_251.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_251.jpg,-0.025,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_51_328.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_328.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_328.jpg,-0.009375,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_35_51_406.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_406.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_406.jpg,-0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_51_483.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_483.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_483.jpg,0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_51_552.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_552.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_552.jpg,0.003125,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_51_619.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_619.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_619.jpg,0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_51_696.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_696.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_696.jpg,0.003125,1,0,30.19032
./data/forward/IMG/center_2020_06_21_17_35_51_771.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_771.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_771.jpg,0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_51_844.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_844.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_844.jpg,0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_51_917.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_917.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_917.jpg,0.003125,1,0,30.19031
./data/forward/IMG/center_2020_06_21_17_35_51_993.jpg,./data/forward/IMG/left_2020_06_21_17_35_51_993.jpg,./data/forward/IMG/right_2020_06_21_17_35_51_993.jpg,0.003125,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_52_068.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_068.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_068.jpg,-0.009375,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_52_143.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_143.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_143.jpg,-0.0125,1,0,30.19026
./data/forward/IMG/center_2020_06_21_17_35_52_217.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_217.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_217.jpg,-0.0125,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_52_293.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_293.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_293.jpg,-0.015625,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_52_368.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_368.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_368.jpg,-0.015625,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_52_445.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_445.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_445.jpg,-0.015625,1,0,30.19021
./data/forward/IMG/center_2020_06_21_17_35_52_516.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_516.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_516.jpg,-0.015625,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_52_590.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_590.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_590.jpg,-0.015625,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_52_666.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_666.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_666.jpg,-0.015625,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_52_743.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_743.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_743.jpg,-0.015625,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_52_819.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_819.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_819.jpg,-0.015625,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_52_894.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_894.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_894.jpg,-0.015625,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_52_971.jpg,./data/forward/IMG/left_2020_06_21_17_35_52_971.jpg,./data/forward/IMG/right_2020_06_21_17_35_52_971.jpg,-0.015625,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_53_045.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_045.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_045.jpg,-0.015625,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_53_118.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_118.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_118.jpg,-0.015625,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_53_194.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_194.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_194.jpg,-0.015625,1,0,30.1903
./data/forward/IMG/center_2020_06_21_17_35_53_261.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_261.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_261.jpg,-0.01875,1,0,30.19028
./data/forward/IMG/center_2020_06_21_17_35_53_336.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_336.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_336.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_53_412.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_412.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_412.jpg,-0.01875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_53_480.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_480.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_480.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_53_550.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_550.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_550.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_53_619.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_619.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_619.jpg,-0.01875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_53_689.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_689.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_689.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_53_758.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_758.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_758.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_53_831.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_831.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_831.jpg,-0.01875,1,0,30.19044
./data/forward/IMG/center_2020_06_21_17_35_53_903.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_903.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_903.jpg,-0.01875,1,0,30.19027
./data/forward/IMG/center_2020_06_21_17_35_53_977.jpg,./data/forward/IMG/left_2020_06_21_17_35_53_977.jpg,./data/forward/IMG/right_2020_06_21_17_35_53_977.jpg,-0.01875,1,0,30.19029
./data/forward/IMG/center_2020_06_21_17_35_54_055.jpg,./data/forward/IMG/left_2020_06_21_17_35_54_055.jpg,./data/forward/IMG/right_2020_06_21_17_35_54_055.jpg,-0.01875,1,0,30.19026
